-1.1751895125339484,0.7200800715648312,0.0
-1.0545681157647326,0.4472100289073708,0.0
0.7111958594291004,-0.7820318862459427,0.0
1.0347917747573399,-1.0414671377334965,0.0
0.8397656415161698,-0.7703217980257896,0.0
0.7091554682738861,-0.7579388273057595,0.0
0.9655802107114714,-1.0052888522061354,0.0
0.8932124974673635,-0.6383830753774731,0.0
1.1256775667482484,-0.834215100080383,0.0
0.90801207208944,-0.6354767453390762,0.0
1.0800251884672893,-0.7037933053670756,0.0
1.2061452856227781,-0.8493560891898908,0.0
0.8038593971813959,-0.7051632754264809,0.0
1.0355151982295525,-0.5731764108309106,0.0
1.1493747872443951,-0.6932716094423841,0.0
1.0080934476281982,-0.8701059815626803,0.0
0.9749583049783236,-0.7810666918401155,0.0
1.13339621121203,-0.8558673632318518,0.0
-1.2500940992173764,0.5342246300022951,0.0
-0.9875094574433717,0.554058822401047,0.0
-1.1846984392477924,0.6629410622329648,0.0
-1.3601234949244472,0.3885448848398953,0.0
-0.897880221017035,0.5031884105822344,0.0
-1.2741604743191932,0.5530747555477793,0.0
-1.3853286996772902,0.2771133311175408,0.0
-1.0751953246723591,0.2610408569096716,0.0
-1.1654282045629227,0.46692617414991744,0.0
-0.976806035535102,0.34805174298130676,0.0
-1.2275259356265817,0.31243968244252085,0.0
-1.1673985058847642,0.5497269063100915,0.0
1.0988783996022156,-0.6446869033510856,0.0
1.0886665476756028,-0.4381867745120633,0.0
1.1693361194844827,-0.5499910063942958,0.0
1.0268051795242776,-0.4721973806577567,0.0
1.1473784889835823,-0.30223423575336483,0.0
1.248023129667652,-0.3853560472795623,0.0
1.042005338689827,-0.43093967101754604,0.0
1.3294533245733307,-0.5128692328075437,0.0
1.3958013404666492,-0.17514026675211417,0.0
1.1478027796209826,-0.1601202958017833,0.0
1.3471713798327098,-0.5456907253841604,0.0
